,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
7194,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7195,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7196,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7197,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7198,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7199,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7200,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7201,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7202,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7203,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7204,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7205,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7206,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7207,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7208,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7209,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7210,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7211,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7212,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7213,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7214,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7215,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7216,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7217,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
7218,79598,,"[TG(55:11),TG(54:4)]_FA18:1",578.0,790.7,601.5,18.32,11292023_DOD94_F4_5xFAD_cortex_O3on_01,790.7 -> 601.5,2148403,708.7,680.7,666.7,638.7,n-9
285,117315,TAG,"[TG(55:10),TG(54:3)]_FA18:1",2794.0,902.8,603.5,18.12,11292023_DOD94_F4_5xFAD_cortex_O3on_01,902.8 -> 603.5,2186120,820.8,792.8,778.8,750.8,
7219,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7220,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7221,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7222,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7223,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7224,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7225,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7226,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7227,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7228,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7229,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7230,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7231,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7232,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7233,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7234,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7235,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7236,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7237,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7238,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7239,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7240,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7241,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7242,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7243,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7244,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7245,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7246,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7247,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7248,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7249,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7250,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7251,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7252,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7253,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7254,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7255,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7256,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7257,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7258,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7259,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7260,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7261,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7262,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7263,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7264,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7265,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
7266,81279,,"[TG(55:10),TG(54:3)]_FA18:1",1061.0,792.7,603.5,17.96,11292023_DOD94_F4_5xFAD_cortex_O3on_01,792.7 -> 603.5,2150084,710.7,682.7,668.7,640.7,n-9
286,117883,TAG,"[TG(55:9),TG(54:2)]_FA18:1",979.0,904.8,605.5,18.34,11292023_DOD94_F4_5xFAD_cortex_O3on_01,904.8 -> 605.5,2186688,822.8,794.8,780.8,752.8,
7267,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7268,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7269,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7270,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7271,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7272,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7273,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7274,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7275,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7276,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7277,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7278,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7279,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7280,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7281,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7282,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7283,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7284,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7285,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7286,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7287,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7288,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7289,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7290,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7291,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7292,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7293,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7294,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7295,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7296,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7297,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7298,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7299,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7300,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7301,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7302,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7303,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7304,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7305,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7306,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7307,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7308,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7309,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7310,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7311,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7312,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7313,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
7314,81847,,"[TG(55:9),TG(54:2)]_FA18:1",633.0,794.7,605.5,18.19,11292023_DOD94_F4_5xFAD_cortex_O3on_01,794.7 -> 605.5,2150652,712.7,684.7,670.7,642.7,n-9
287,118443,TAG,"[TG(55:8),TG(54:1)]_FA18:1",878.0,906.8,607.5,18.21,11292023_DOD94_F4_5xFAD_cortex_O3on_01,906.8 -> 607.5,2187248,824.8,796.8,782.8,754.8,
7315,82411,,"[TG(55:8),TG(54:1)]_FA18:1",430.0,796.7,607.5,18.23,11292023_DOD94_F4_5xFAD_cortex_O3on_01,796.7 -> 607.5,2151216,714.7,686.7,672.7,644.7,n-9
7316,82411,,"[TG(55:8),TG(54:1)]_FA18:1",430.0,796.7,607.5,18.23,11292023_DOD94_F4_5xFAD_cortex_O3on_01,796.7 -> 607.5,2151216,714.7,686.7,672.7,644.7,n-9
