,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
12995,113396,,"[TG(55:10),TG(54:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-7
12996,113396,,"[TG(57:10),TG(56:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-9
12997,113396,,"[TG(55:10),TG(54:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-7
12998,113396,,"[TG(57:10),TG(56:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-9
12999,113396,,"[TG(55:10),TG(54:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-7
13000,113396,,"[TG(57:10),TG(56:3)]_FA18:1",562.0,820.7,603.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,820.7 -> 603.5,3009723,738.7,710.7,696.7,668.7,n-9
415,134792,TAG,"[TG(55:9),TG(54:2)]_FA18:1",5334.0,904.8,605.5,15.68,11292023_FAD185_M3_5xFAD_hippo_O3on_01,904.8 -> 605.5,3031119,822.8,794.8,780.8,752.8,
12727,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12728,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12729,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12730,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12731,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12732,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12733,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12734,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12735,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12736,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12737,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12738,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12739,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12740,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12741,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12742,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12743,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12744,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12745,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12746,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12747,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12748,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12749,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12750,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12751,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12752,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12753,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12754,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12755,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12756,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12757,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12758,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12759,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12760,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12761,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12762,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12763,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12764,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12765,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12766,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12767,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12768,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12769,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12770,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12771,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12772,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12773,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
12774,98759,,"[TG(55:9),TG(54:2)]_FA18:1",1100.0,794.7,605.5,15.65,11292023_FAD185_M3_5xFAD_hippo_O3on_01,794.7 -> 605.5,2995086,712.7,684.7,670.7,642.7,n-9
416,136476,TAG,"[TG(56:11),TG(55:4)]_FA18:1",312.0,914.8,615.5,15.46,11292023_FAD185_M3_5xFAD_hippo_O3on_01,914.8 -> 615.5,3032803,832.8,804.8,790.8,762.8,
417,139858,TAG,"[TG(57:11),TG(56:4)]_FA18:1",1536.0,928.8,629.5,15.63,11292023_FAD185_M3_5xFAD_hippo_O3on_01,928.8 -> 629.5,3036185,846.8,818.8,804.8,776.8,
12859,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12860,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12861,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12862,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12863,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12864,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12865,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12866,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12867,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12868,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12869,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12870,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12871,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12872,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12873,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12874,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12875,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12876,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12877,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12878,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12879,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12880,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12881,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12882,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12883,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12884,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12885,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12886,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12887,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12888,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12889,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12890,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12891,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12892,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12893,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12894,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12895,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12896,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12897,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12898,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12899,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12900,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12901,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12902,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12903,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12904,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12905,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12906,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12907,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12908,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12909,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12910,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12911,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12912,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12913,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12914,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12915,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12916,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12917,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12918,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12919,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12920,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12921,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12922,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12923,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12924,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12925,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
12926,112833,,"[TG(57:11),TG(56:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-9
12927,112833,,"[TG(55:11),TG(54:4)]_FA18:1",302.0,818.7,629.5,15.6,11292023_FAD185_M3_5xFAD_hippo_O3on_01,818.7 -> 629.5,3009160,736.7,708.7,694.7,666.7,n-7
