,Unnamed: 0,Class,Lipid,OzESI_Intensity,Parent_Ion,Product_Ion,Retention_Time,Sample_ID,Transition,Unnamed: 0.1,n-7,n-9,n-10,n-12,db_pos
4311,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4312,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4313,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4314,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4315,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4316,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4317,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4318,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4319,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
4320,309068,,"[TG(55:10),TG(54:3)]_FA18:1",3334.0,792.7,603.5,13.26,11282023_FAD185_M4_WT_cortex_O3on_01,792.7 -> 603.5,1136590,710.7,682.7,668.7,640.7,n-9
147,347352,TAG,"[TG(56:11),TG(55:4)]_FA18:1",320.0,914.8,615.5,13.24,11282023_FAD185_M4_WT_cortex_O3on_01,914.8 -> 615.5,1174874,832.8,804.8,790.8,762.8,
148,349606,TAG,[TG(56:6)]_FA18:1,441.0,924.8,625.5,13.32,11282023_FAD185_M4_WT_cortex_O3on_01,924.8 -> 625.5,1177128,842.8,814.8,800.8,772.8,
4375,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4376,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4377,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4378,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4379,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4380,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4381,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4382,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4383,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4384,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4385,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4386,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4387,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4388,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4389,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4390,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4391,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4392,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4393,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4394,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4395,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4396,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4397,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4398,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4399,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4400,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4401,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4402,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4403,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4404,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4405,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4406,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4407,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4408,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4409,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4410,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4411,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4412,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4413,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4414,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4415,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4416,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4417,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4418,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4419,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4420,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4421,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4422,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4423,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4424,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4425,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4426,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
4427,322018,,[TG(54:5)]_FA18:1,386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-7
4428,322018,,"[TG(57:12),TG(56:5)]_FA18:1",386.0,816.7,627.5,13.29,11282023_FAD185_M4_WT_cortex_O3on_01,816.7 -> 627.5,1149540,734.7,706.7,692.7,664.7,n-9
150,365926,TAG | DAG,"[TG(42:2)]_FA18:1 | DG(44:9),DG(43:2)_C18:1",392.0,736.6,437.3,13.09,11282023_FAD185_M4_WT_dienc_O3on_01,736.6 -> 437.3,1193448,654.6,626.6,612.6,584.6,
4429,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4430,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4431,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4432,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4433,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4434,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4435,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4436,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4437,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4438,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4439,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4440,360863,,"[TG(55:11),TG(54:4)]_FA18:1",349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7n-10
4441,360863,,"[TG(56:11),TG(55:4)]_FA18:1",349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-9n-9
4442,360863,,"[TG(55:11),TG(54:4)]_FA18:1",349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-10n-7
4443,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4444,360863,,"[TG(55:11),TG(54:4)]_FA18:1",349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7n-10
4445,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4446,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4447,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4448,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4449,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4450,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4451,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4452,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4453,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4454,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4455,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4456,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4457,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4458,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4459,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4460,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4461,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4462,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4463,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4464,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4465,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4466,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4467,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4468,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4469,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4470,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4471,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4472,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4473,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4474,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4475,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4476,360863,,[TG(45:3)]_FA16:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7
4477,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4478,360863,,[TG(45:3)]_FA16:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7
4479,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4480,360863,,[TG(45:3)]_FA16:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7
4481,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4482,360863,,[TG(45:3)]_FA16:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7
4483,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
4484,360863,,[TG(45:3)]_FA16:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-7
4485,360863,,[TG(50:3)]_FA18:1,349.0,694.6,505.4,13.27,11282023_FAD185_M4_WT_dienc_O3on_01,694.6 -> 505.4,1188385,612.6,584.6,570.6,542.6,n-12
156,6220,TAG,[TG(50:3)]_FA18:1,1226.0,846.8,547.5,13.38,11282023_FAD185_M4_WT_dienc_O3on_01,846.8 -> 547.5,1247503,764.8,736.8,722.8,694.8,
4486,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4487,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4488,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4489,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4490,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4491,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4492,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4493,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4494,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4495,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4496,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
4497,366492,,"[TG(55:11),TG(54:4)]_FA18:1",424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-7n-7
4498,366492,,[TG(50:3)]_FA18:1,424.0,736.7,547.5,13.23,11282023_FAD185_M4_WT_dienc_O3on_01,736.7 -> 547.5,1194014,654.7,626.7,612.7,584.7,n-9
