Lipid,Class,E-1BMVF,E-2BMVF,E-3BMVF,E-4BMVM,E-5BMVM,E-6BMVM,C-1BMVF,C-2BMVF,C-3BMVF,C-4BMVM,C-5BMVM,C-6BMVM,BlankBrain_NA,Title1,Title2,Title,length1,length2,Blank_name
[TG(56:11)|TG(55:4)]_FA14:0,TAG,952.9800567626953,954.2000694274902,954.4600639343262,952.6600685119629,953.700065612793,952.1800689697266,955.0200653076172,954.0000686645508,952.2000694274902,954.5000648498535,955.500072479248,955.4400749206543,950.9800643920898,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA16:0,TAG,952.5400657653809,1029.320068359375,1029.4200744628906,952.6000633239746,988.5000686645508,953.8400688171387,991.3600692749023,955.5000610351562,1026.3600578308105,973.6800689697266,953.0200729370117,952.5200614929199,952.3600730895996,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA16:1,TAG,1042.9800758361816,1041.840072631836,1045.740062713623,1041.9000816345215,1038.7800827026367,1037.3000717163086,1069.5200653076172,1044.680076599121,1098.4200820922852,1045.3600807189941,1084.0200805664062,1042.3600730895996,1037.1600799560547,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA18:0,TAG,956.0400733947754,1027.280071258545,1083.480079650879,1024.700065612793,1120.5000686645508,1015.2200775146484,957.0200653076172,968.4400634765625,987.6000671386719,1031.0600700378418,957.3600654602051,1008.8200721740723,957.5200653076172,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA18:1,TAG,1336.4801025390625,1160.9200744628906,1245.1600799560547,1227.9400749206543,1205.6000900268555,1325.2800827026367,1166.4600791931152,1242.5600929260254,1308.6200981140137,1197.060073852539,1428.0200996398926,1417.160099029541,1208.3600769042969,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA18:2,TAG,1221.300090789795,1289.9400901794434,1239.2800827026367,1307.4200897216797,1405.020092010498,1427.740104675293,1413.5401000976562,1196.5400924682617,1210.580078125,1427.2001037597656,1182.7000770568848,1271.3200798034668,1285.2000885009766,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA18:3,TAG,1164.8400840759277,1165.0800819396973,1165.4000778198242,1164.5600891113281,1164.5400772094727,1164.9200820922852,1195.9800758361816,1218.9800643920898,1188.7200965881348,1165.0200881958008,1168.9600868225098,1166.340072631836,1166.7800827026367,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA20:4,TAG,1256.4201011657715,1249.7200927734375,1244.700096130371,1399.3800964355469,1245.2401008605957,1326.1800918579102,1247.7600860595703,1254.800090789795,1315.7800979614258,1304.300090789795,1250.6200942993164,1251.920078277588,1244.660083770752,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA22:5,TAG,1379.2400932312012,1415.0200881958008,1415.4200820922852,1375.5800971984863,1399.0401039123535,1372.1400985717773,1443.1000938415527,1390.8200950622559,1382.4600982666016,1391.9601020812988,1375.7000999450684,1398.2200965881348,1371.5400886535645,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:11)|TG(55:4)]_FA22:6,TAG,1584.1401062011719,1509.8401107788086,1655.7801208496094,1587.860107421875,1606.3201217651367,1693.3201026916504,1584.940113067627,1509.0200958251953,1508.9601097106934,1583.5601043701172,1566.5801048278809,1609.3001174926758,1499.7401123046875,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA14:0,TAG,1008.1600646972656,954.8000640869141,954.5000648498535,952.9200630187988,953.9600715637207,951.8600654602051,954.8200721740723,978.8200721740723,952.3000564575195,954.7000732421875,956.1600685119629,1060.5000686645508,951.0200653076172,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA16:0,TAG,1031.7400817871094,954.3000679016113,1011.1800689697266,1101.5000648498535,962.0800628662109,1003.9000701904297,968.1000671386719,1086.3200759887695,1034.7400741577148,956.4800720214844,1002.0800666809082,990.7800674438477,993.2200660705566,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA16:1,TAG,1042.8600730895996,1142.5800895690918,1116.8400955200195,1042.380069732666,1038.4400787353516,1036.9400825500488,1043.6200714111328,1045.1000671386719,1045.840072631836,1090.380069732666,1069.62007522583,1042.700065612793,1037.4000778198242,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA18:0,TAG,1081.8200759887695,957.5600662231445,1071.6000709533691,957.2200736999512,1054.3200874328613,1073.1600646972656,988.760066986084,955.3200645446777,1048.6200714111328,956.2400741577148,982.520076751709,1076.1600723266602,957.3600730895996,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA18:1,TAG,1549.9401168823242,1068.7400741577148,1135.2400856018066,1216.6600723266602,1082.280071258545,1159.9400787353516,1215.3800964355469,1491.320110321045,1063.180088043213,1399.180103302002,1115.2400817871094,1273.720100402832,1327.1200942993164,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA18:2,TAG,1182.3600883483887,1376.5201034545898,1272.0200843811035,1457.7401123046875,1261.7000885009766,1331.020092010498,1376.2601051330566,1395.3000984191895,1363.0600891113281,1384.9600982666016,1375.9001083374023,1258.7600860595703,1257.580093383789,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA18:3,TAG,1164.5400772094727,1177.9600868225098,1204.0200996398926,1163.8400802612305,1176.1600875854492,1165.04008102417,1215.3400802612305,1169.8800964355469,1167.1400833129883,1165.2000770568848,1193.4000854492188,1197.6000785827637,1166.180088043213,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA20:4,TAG,1310.3400917053223,1249.2800827026367,1293.2600860595703,1335.360092163086,1384.8001098632812,1259.7600936889648,1282.620101928711,1280.8600730895996,1250.0800819396973,1315.840087890625,1312.9401016235352,1328.3000984191895,1244.1800842285156,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA22:5,TAG,1483.440097808838,1555.4801139831543,1398.420093536377,1611.940113067627,1556.0201225280762,1422.10009765625,1397.2000923156738,1437.2200965881348,1383.5000953674316,1376.940097808838,1481.2201118469238,1411.8400993347168,1558.7800979614258,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:12)|TG(55:5)]_FA22:6,TAG,1507.1801071166992,1602.4001083374023,1671.9401054382324,1601.0200958251953,1530.9601097106934,1502.4801025390625,1896.3001289367676,1686.2001037597656,1581.56010055542,1606.5201225280762,1708.020107269287,1594.0200996398926,1503.2200965881348,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA14:0,TAG,952.820068359375,1017.8000755310059,954.2600708007812,996.5800628662109,974.140079498291,952.0400619506836,954.6800727844238,954.3000679016113,952.2000694274902,983.3800773620605,955.6200752258301,955.9400634765625,959.5400619506836,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA16:0,TAG,1007.6200637817383,979.0600624084473,1009.3000755310059,994.3600769042969,1198.400089263916,1032.560073852539,956.5800628662109,955.4200668334961,1029.12007522583,955.4200630187988,1262.5000839233398,1002.1200714111328,1031.9800643920898,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA16:1,TAG,1049.3400764465332,1041.8600769042969,1061.7200736999512,1042.1200675964355,1038.4600715637207,1036.9200859069824,1044.9800758361816,1044.5400733947754,1045.9200706481934,1045.6400718688965,1041.3600807189941,1043.000072479248,1036.3400650024414,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA18:0,TAG,1081.7000770568848,1000.0600776672363,1200.5400924682617,1114.5800743103027,1266.2400817871094,1105.8600883483887,1121.080078125,1008.5800743103027,999.7800712585449,1082.8800735473633,958.0800704956055,988.4200668334961,975.6200675964355,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA18:1,TAG,1048.9800758361816,1036.4400634765625,1040.420078277588,1067.6400604248047,1116.2600746154785,1039.7400741577148,1089.420078277588,1137.5200881958008,1056.8400688171387,1085.7800827026367,1041.0000686645508,1068.000072479248,1063.6400756835938,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA18:2,TAG,1196.800090789795,1184.6200828552246,1236.1400909423828,1271.8800926208496,1230.8600807189941,1151.440086364746,1148.0800895690918,1162.5400848388672,1376.9600944519043,1180.6400871276855,1211.7600746154785,1269.4400787353516,1188.6400871276855,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA18:3,TAG,1404.780117034912,1164.9000854492188,1180.2800827026367,1220.8000793457031,1204.5000839233398,1227.9400901794434,1167.5200729370117,1198.1600799560547,1203.380084991455,1286.840103149414,1237.3600845336914,1165.8600883483887,1166.8200874328613,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA20:4,TAG,1248.880084991455,1370.5200881958008,1244.9000816345215,1247.520092010498,1244.6400833129883,1295.740089416504,1247.440086364746,1250.3200798034668,1260.2200813293457,1253.6600875854492,1250.8400802612305,1251.5000801086426,1283.1200981140137,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA22:5,TAG,1407.2000885009766,1529.8001098632812,1417.6200942993164,1493.840103149414,1429.4400901794434,1551.4001197814941,1513.6001091003418,1462.5401039123535,1501.8600959777832,1376.7600936889648,1374.3401069641113,1414.7800979614258,1586.6401138305664,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:13)|TG(55:6)]_FA22:6,TAG,1506.6001014709473,1650.4601287841797,1685.3201141357422,1504.2401084899902,1587.14009475708,1538.6201095581055,1763.180118560791,1569.2200889587402,1556.6801109313965,1589.6801109313965,1506.0800971984863,1728.460117340088,1527.5801124572754,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA14:0,TAG,970.2800636291504,954.4200706481934,972.7200736999512,1017.1400680541992,954.1200714111328,952.1800651550293,978.8000679016113,954.7000617980957,953.0000648498535,954.1400680541992,955.5200691223145,956.1600570678711,993.5400695800781,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA16:0,TAG,1005.9800720214844,1138.4200897216797,1011.0400695800781,953.0000648498535,954.6600646972656,991.9800796508789,1164.0600662231445,1051.7600708007812,1094.2600708007812,1087.6800804138184,1103.8600692749023,981.2800712585449,1102.080062866211,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA16:1,TAG,1042.7400665283203,1050.9800720214844,1044.3800621032715,1102.1200790405273,1038.000072479248,1036.6600646972656,1094.6200828552246,1045.0600700378418,1079.060073852539,1045.1800727844238,1041.8200798034668,1057.160068511963,1037.2000732421875,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA18:0,TAG,1014.5600700378418,956.7000770568848,955.5400733947754,1049.5400695800781,989.1600723266602,1049.920078277588,968.8400650024414,954.960075378418,1043.5600624084473,1023.0000686645508,957.0600738525391,1025.200065612793,982.5800704956055,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA18:1,TAG,1101.6000862121582,1050.1800689697266,1039.8800735473633,1035.5800666809082,1059.1600723266602,1149.2000885009766,1039.780071258545,1040.7000732421875,1086.0000762939453,1080.5400772094727,1110.1200675964355,1103.9600715637207,1036.7800636291504,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA18:2,TAG,1158.2200813293457,1191.3000755310059,1364.0401000976562,1136.0600852966309,1442.6601066589355,1285.8800926208496,1538.6201133728027,1328.7600936889648,1202.4400901794434,1345.6000862121582,1173.9200897216797,1230.6400871276855,1230.4200897216797,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA18:3,TAG,1247.320083618164,1183.1000862121582,1345.2600898742676,1204.2200775146484,1218.8200721740723,1244.3600997924805,1171.8200721740723,1170.04008102417,1166.3400688171387,1215.2400856018066,1260.1600914001465,1166.6200866699219,1166.180088043213,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA20:4,TAG,1308.3600997924805,1295.2800903320312,1260.400089263916,1294.2400970458984,1244.8200950622559,1293.9401016235352,1398.0201148986816,1251.3200874328613,1322.400104522705,1407.9200820922852,1250.660083770752,1295.1200981140137,1351.1200904846191,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA22:5,TAG,1520.2600898742676,1740.0801239013672,1773.0001029968262,2105.4801445007324,1710.6201171875,2008.8601188659668,1617.1800956726074,1819.7801208496094,2136.7801551818848,1462.220115661621,1592.6001167297363,1526.880111694336,1963.8801536560059,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:6)]_FA22:6,TAG,1607.3401107788086,1598.2401084899902,1585.7800979614258,1558.120101928711,1542.2601051330566,1657.5201225280762,1768.7601356506348,1543.5600852966309,1706.6601066589355,1580.7200965881348,1783.6201286315918,1645.8400993347168,1626.8601150512695,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA14:0,TAG,1032.3400650024414,953.9400634765625,976.0200729370117,1021.2400779724121,954.240062713623,951.5400543212891,954.4800682067871,954.2800674438477,1030.900074005127,982.4200630187988,955.5400695800781,1059.7400703430176,973.7600784301758,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA16:0,TAG,1049.520076751709,1124.3000831604004,1121.9400749206543,1076.6200790405273,1015.320068359375,1039.0400657653809,1292.4000778198242,1180.0200729370117,1028.720069885254,1144.580093383789,987.0400581359863,1057.7000770568848,1002.6000633239746,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA16:1,TAG,1182.1600799560547,1041.4400634765625,1044.0000686645508,1041.8200759887695,1038.780071258545,1037.0200843811035,1093.1400718688965,1045.5800666809082,1066.680076599121,1045.720069885254,1041.2800674438477,1089.5400733947754,1099.180088043213,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA18:0,TAG,1007.8200798034668,992.2400703430176,1166.3000869750977,989.2600746154785,957.9000663757324,1186.6400909423828,1035.2800827026367,956.2200660705566,1141.3200798034668,1135.4400749206543,956.9200706481934,1088.7600746154785,1062.3800735473633,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA18:1,TAG,1039.0400695800781,1169.8800888061523,1103.9600830078125,1035.0200729370117,1035.2800674438477,1057.3800773620605,1149.700080871582,1190.9600830078125,1097.9200859069824,1101.8400840759277,1244.380084991455,1073.4400749206543,1042.1400756835938,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA18:2,TAG,1192.2200927734375,1311.8600959777832,1159.680088043213,1146.8400764465332,1119.7600746154785,1193.3400802612305,1170.6600723266602,1189.4000854492188,1317.2000846862793,1217.4600830078125,1213.8800735473633,1116.900074005127,1120.3200798034668,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
[TG(56:7)|TG(55:0)]_FA18:3,TAG,1171.1600875854492,1250.5400886535645,1165.140079498291,1186.1400871276855,1330.8600845336914,1164.380084991455,1248.3800888061523,1169.7400856018066,1166.600082397461,1165.7000885009766,1169.7200775146484,1172.5400848388672,1166.7200889587402,Type: BMV | experiment: E,Type: BMV | experiment: C,Type: BMV__experiment: E vs Type: BMV__experiment: C,6,6,BlankBrain_NA
